0.29780292293212784,0.1897925671996974,0.09695414088238878
0.2603929223008051,0.1837404280365645,0.11266706245367845
0.2375949919861905,0.23158471000678815,0.13451455575678184
0.24353653286076127,0.20371565882397497,0.08571405687314818
0.24095295688265045,0.1438382893432369,0.10646860863599425
0.30051406805692926,0.19921403645116748,0.10631627994176379
0.23956304856454202,0.17781964823424606,0.07740811621557715
0.2586979657344866,0.1493136077624755,0.06409213457079138
0.284815835947976,0.15540149430041056,0.09019290126138446
0.20257313017174958,0.16599840632584126,0.050035763531923294
0.22107358480025827,0.14480702946218044,0.06594841849237655
0.24025749894494813,0.17695816590508612,0.075862995418477
0.2524307398979745,0.15198913659266575,0.07788110850432273
0.2453538367796226,0.1384581797285745,0.08371476674133316
0.26085841038153484,0.16719214494508697,0.09149238901749632
0.2570637339954081,0.13697310565512497,0.08226223870313173
0.22783104711977809,0.1407866438712974,0.07355000088889478
0.2613450027145237,0.14624652224460322,0.062036614161191966
0.2674918797409843,0.14626753678401214,0.05751643814541412
0.2757866496270173,0.15096766486234467,0.10319239441957241
0.24692028695709617,0.1460085516594163,0.06626506442232223
0.22506117804223347,0.15659409342763977,0.09582314476703205
0.22410991379541328,0.16180780677699397,0.05100428786128759
0.21955365132443194,0.14737700393773626,0.0846282423758406
0.25380357592291053,0.1442261031719134,0.07569211772771747
0.24742608918464545,0.15703919616434847,0.0564297639246119
0.23231098064007774,0.14604143045187273,0.07412893075618313
0.2614997306168098,0.16460085565403454,0.10586987220931679
0.2157649926201331,0.14654813986723622,0.04921542480587959
0.18767336010932922,0.1584880127480985,0.04903395101428032
0.26749765053205676,0.19673562640489378,0.09198923889043836
0.21943550813857593,0.16327105636845846,0.10357693142077076
0.2106932052741478,0.1690253644650092,0.10198118270256684
0.2638229322248644,0.19053050302252805,0.12082966199993264
0.20663747553933384,0.1684306153943009,0.10911387312283871
0.21292240492921022,0.15138978570806455,0.07325407306144698
0.28260033620103925,0.1468737771187971,0.057814727538861924
0.21819497760342987,0.14322072206414782,0.05170975998044014
0.2096857364483564,0.19695716859187587,0.11227726429617368
0.2817262827047479,0.1541815749769771,0.06725476390710594
0.1907133162021637,0.1933328447833943,0.11486694972895362
0.20684284004410833,0.15729717711528934,0.050053346902132034
0.1908375197649002,0.15120653453625965,0.08037748033064666
0.2339280942454399,0.14489694367706146,0.1016587671617573
0.22360656618640484,0.17399652660810078,0.0647368909376327
0.23806686480018588,0.1501383753006933,0.06441271764430254
0.318355341386499,0.16070428048817537,0.08788038713123414
0.19242977687427817,0.17142700693784557,0.05070952087640762
0.28988406317162757,0.14701404834251003,0.07828192514200838
0.29239423042119833,0.19092455974432884,0.07945525250864217
0.23882077333785728,0.13759853457765986,0.08113266545673707
0.26380465612116627,0.14981200348199586,0.08308700863747182
0.2792093891874496,0.19339658548767386,0.095473821084108
0.267091316933602,0.1692522084419475,0.0949787021061651
0.2761141885353527,0.1494362910360482,0.08124591550797394
0.29471709568962,0.17075156808317737,0.07975846524519858
0.2520327570411648,0.14939583433685394,0.05927868904052719
0.2813370335168335,0.1748482278266677,0.09082820365553154
0.2025468684754238,0.1627276191372914,0.07839918519918432
0.2744269573973629,0.15137069351856974,0.08751805676147772
0.2161047281053352,0.16338825528000972,0.05433590798168949
0.2551270973638764,0.1457780280079303,0.08315834389176605
0.2474047215627425,0.14964597390947984,0.08880123868698286
0.23652914798787583,0.15693953207538283,0.06478817600359708
0.23217867746370957,0.14971788711571798,0.07399129388103279
0.2591407335023964,0.1824259223720238,0.09488113757656923
0.21128957285596428,0.1643988070801069,0.05320382695645094
0.1873740404844284,0.14468767373371086,0.04968476668000221
0.2520145492986643,0.18960756878876484,0.08044113923793446
0.20716119783398756,0.1482672177973936,0.11503151573127737
0.22145283439235205,0.18570380923060248,0.11409502542780668
0.2712080717982467,0.2112405927493694,0.11720939523952568
0.20364512896539963,0.19112502202476478,0.1005647919679843
0.18942254246600534,0.14984349795175794,0.06973523056178511
0.2372831279340796,0.15940544556854705,0.06230117276029969
0.22924461061887993,0.14603949460280852,0.05007303988097256
0.21158236889229215,0.20199305804005474,0.11873888470661571
0.27376103152630615,0.15527718750061242,0.07835051472719459
0.1945884954929352,0.1939254484428026,0.11105634406470824
0.20355841062506286,0.17406552595099395,0.05620706425489406
0.20545195735647528,0.1514710396862981,0.07403700833272897
0.2340800710624695,0.14751209019909514,0.10366754572783245
0.22622783928739312,0.15910649186578488,0.0607347117065794
0.23897984537310263,0.13879662488121272,0.07292001984869192
0.2666895783490191,0.1491450328942752,0.08217250264975393
0.20706191964845266,0.1478687189981432,0.049077264964580536
0.243661590346574,0.14581870511063688,0.05741810456313285
0.24397623861308884,0.17984137296581676,0.07785947871240412
0.22896514556922754,0.14103148552335826,0.07541162968968966
0.23279673952969074,0.13609734517854136,0.08244553022128953
0.2356130962296876,0.17043246397442968,0.09348640256613937
0.23703881785972739,0.1410751226093136,0.08621042206931237
0.22500954470579626,0.13724080951416195,0.07067546428014354
0.2941628759021662,0.14998224862676882,0.05318157181594342
0.22811231652571456,0.14074088659490297,0.058834378937811814
0.25031063503672357,0.14881104794592018,0.09329775662567324
0.2558610347968844,0.14851919880208664,0.0593345852511608
0.20687662847870325,0.15177756594955302,0.10216045299451819
0.22664832933990886,0.14996041841616242,0.05566684231162071
0.22152492150184527,0.14701399210745514,0.07088908715549966
0.24267267864497538,0.1402454379279978,0.06840483480145979
0.23737407242398545,0.1556552439551674,0.05380669216327655
0.26191490316308297,0.18498332798703632,0.08648867952804183
0.27631624858999293,0.18146289472395977,0.10163427572875974
0.2053018196659787,0.20226373342306808,0.08118278750240639
0.2637604376303784,0.14176923415217446,0.06646619534605515
0.2714761049963576,0.17384233850553213,0.08823740046142461
0.29234589925593607,0.20052031091715053,0.11102963566148635
0.2517809253680724,0.17321785047241778,0.08985121322470041
0.2987844455934926,0.2029548283325939,0.09551314088199805
0.2541586995756939,0.17692447687240836,0.10376225167348055
0.24937839025405034,0.19746763701390757,0.08746269777201357
0.2756769558958497,0.1831178245132447,0.11147384585756774
0.22770218642588,0.14801444662904345,0.06713227560407271
0.26628433799547196,0.1982480902768985,0.10994022073695327
0.22618090224486503,0.18583288806386764,0.09386189300437144
0.2578002794742661,0.18380125902752772,0.08706154365893448
0.2371387564586985,0.2235546032191915,0.09300830002555374
0.27097733001935487,0.15508779411764587,0.07450547395379273
0.26431532798033863,0.1771256899362322,0.10587758361118832
0.23961472745765758,0.16371938355908988,0.07282579987708787
0.27578048359045154,0.15470655516697845,0.059239177711536695
0.28153558720379646,0.14688434580969406,0.08148009078133255
0.18474313616752625,0.15695146640645563,0.05081922560930252
0.24096410958177242,0.14066354207633486,0.05891222380474734
0.26952824074676296,0.17050996439049296,0.06772773971524844
0.2655753210554218,0.1397160804138067,0.0758574596819975
0.2799351326275672,0.1480761234981047,0.08107424493449647
0.24557976858156783,0.18260060736189793,0.09068192550575077
0.2558001551659517,0.1505844936945085,0.08807666105687063
0.247282003092182,0.14528932204644984,0.07186613847004057
0.2629105719065949,0.15498622058138684,0.07267343411104311
0.28039723620047263,0.1491081927342282,0.05660006957175145
0.2650716438458743,0.1610636244403167,0.08969410551406959
0.19179002046585084,0.16092732858213235,0.04963814094662666
0.23313712767065908,0.14573476256718995,0.09326958756219009
0.18887890875339508,0.1582308756726898,0.04856124892830849
0.23103853108734104,0.13866782654581128,0.07174317609998046
0.24160767317490695,0.14702881558204153,0.07374095399223415
0.25050069344636916,0.15039807381520665,0.05753946879789953
0.2515737731073343,0.14979044242130604,0.07190885799924132
0.263349769948647,0.17720726858462696,0.11754706785569853
0.21067205242362336,0.1487889189218658,0.04781735688447952
0.2166269382724309,0.15201814091283566,0.050279786027967927
0.26674106641924394,0.1823569707100215,0.08526640324082813
0.2255000738870579,0.14928701766193395,0.11683965286080768
0.24698396591818014,0.15712225877877672,0.10299317094235691
0.29442170690541214,0.19200461158718307,0.1290877771153881
0.24377517910042634,0.14947775599235172,0.09557918282071282
0.20546727363351816,0.14626782968819577,0.057355872452285725
0.25322952100750895,0.1480888892051809,0.0603430257791803
0.2378656875658351,0.14639004363293287,0.05703430078753398
0.25510057253931623,0.182835282388189,0.11010067067572485
0.27250000489685705,0.14658444322894432,0.06887620652173093
0.19468363076448442,0.18431822923164648,0.07133192995798658
0.22557386363679915,0.1594983812811662,0.047771744430065155
0.23180878584618375,0.14028583128440975,0.06998024913276935
0.2285327727353193,0.14511259350925412,0.08480218520147681
0.2510204620223594,0.1809155725356753,0.06304738989770095
0.23299149427686333,0.1610041310168016,0.0718830187607093
0.2761814350705878,0.19822665745592855,0.10508635835045205
0.19415976135028748,0.2095056260301361,0.09039047301596971
0.25445291816705556,0.15102276073488538,0.07096336604633213
0.26868899828530574,0.18329473983231778,0.09275227098096225
0.3002668461583727,0.18631929729854813,0.09984535941987582
0.2877413948567291,0.18488430714393195,0.08697129848566466
0.31204628587008215,0.20508767448893522,0.10348034520718967
0.28770271152667104,0.1885077585040385,0.0993315018148272
0.24749924508252547,0.15140395830179182,0.07436822091396175
0.29800749608189614,0.19107122259455028,0.09670460463834503
0.283732118651262,0.15059164944422887,0.06490623673360182
0.2953652516756646,0.21127113765746314,0.1036527697437169
0.20865072436707266,0.21518922426684628,0.09048148397659
0.24496106017786692,0.15104945979877787,0.0750253524517636
0.24156354530064666,0.20526913729328294,0.0970900835511537
0.26989802824696196,0.1433209983127235,0.07197433243167699
0.28868970004358974,0.1825886814704276,0.09885745863290837
0.28691383676077375,0.17478732669876348,0.07815575667555047
0.25589858745581384,0.15560740810045323,0.04944626521319151
0.271188482894386,0.15233929683152808,0.06142916409063554
0.19374097652253505,0.15118931763723079,0.050178125500679016
0.27464523868510676,0.159681523786169,0.05375616295920725
0.2327323549526581,0.16615540278958513,0.06392420651752324
0.2366173909828451,0.1454749012542338,0.05509193536566351
0.2574228947216896,0.1569764094486695,0.06649594669707411
0.24463687231646433,0.17930126608648134,0.0737137345722649
0.27606539037160716,0.15268440754133755,0.08494829891156772
0.26842029720986255,0.15182710722386983,0.052243509949502116
0.24482041034140936,0.14162556279581814,0.05461859072659838
0.25702961464210605,0.151979923373473,0.05104581760403207
0.25370905606735905,0.1458927680821649,0.07982008433363795
0.20709683279362676,0.15259705435698032,0.050053346902132034
0.2541823241490559,0.1456070929346437,0.05591548767372313
0.23592651437330886,0.16664331344993039,0.048285454511642456
0.256272230710307,0.14220976381816183,0.06735103708826021
0.24078715453544725,0.1519285773520447,0.053681806379277046
0.32598742672971165,0.14711204303795933,0.0550871485393481
0.25831538367235407,0.1482982896298596,0.07331057515213471
0.23642360708208943,0.15222633819090595,0.080566843513041
0.21044061593284943,0.15207543874150226,0.05096634849905968
0.2554699679973914,0.13957442839161383,0.061040887441840226
0.2388786966620112,0.16905955626689184,0.0742762823608829
0.25427874874141015,0.14321204174070612,0.07613270407480054
0.261096635312013,0.13962053917887146,0.08616346026690029
0.27557767285524726,0.1822223656160192,0.09230833829988142
0.25898240593957894,0.14289219890662685,0.0820255906196931
0.23614266341246812,0.14180978014626586,0.07584333367651577
0.30856894145440167,0.15352154790880052,0.0665755691419607
0.25575759773711526,0.14946839519812355,0.0551327221390648
0.2649917348972254,0.14957672152977414,0.09249419587177904
0.23141678586618,0.15280645361852283,0.06734650251711824
0.2425350098425078,0.14989529220970316,0.09507111830178801
0.24367265226034557,0.1557835051486395,0.052459068559110165
0.23684622972836256,0.14395665318170947,0.07435694197673204
0.2561101425065642,0.14963351110522244,0.07356362904113001
0.2403185650812383,0.15064422326596386,0.05685957596174891
0.2620924828595896,0.16330600862139533,0.04953745439648628
0.26536947257447974,0.1526649217308542,0.055956246739311814
0.19920991723489478,0.14936305830529573,0.04869723320007324
0.28420746471086494,0.1628731886378697,0.05027977377176285
0.2859381261041356,0.17783079203762556,0.06238252466606907
0.25112542940682614,0.1593589068346366,0.05228648597651102
0.2379490061653331,0.1542473913748325,0.05574159682397664
0.23364834371282844,0.15350107964969564,0.05307912503955413
0.24943885972109392,0.17142873367560224,0.06569603757841062
0.27237178660650313,0.1646125359585632,0.04940011724829674
0.239942583085786,0.15383234729680478,0.05519249112252463
0.27547479939806285,0.1488905110203292,0.049575403332710266
0.24042023593679665,0.16225652473382118,0.05976682940468646
0.20856780087140675,0.14817406511714673,0.05549073576927185
0.27930879466013436,0.16052772903999304,0.05364119473844767
0.2290362602552407,0.1863836890707604,0.04982059821486473
0.2791306420255795,0.15377422514377767,0.05077291280031204
0.2948619579543794,0.16139476254210716,0.051248013973236084
0.2991156691301733,0.15692746895132687,0.04963814094662666
0.22753139006797354,0.1480148186857761,0.10217530498947941
0.2727723900022492,0.17642381626450965,0.1001090393088012
0.20095138052277892,0.20243955658548735,0.08658143068095439
0.23231684144383177,0.14114584580225784,0.062464720621208794
0.26502917956698213,0.17924946102460726,0.08165870325982938
0.2563491422862445,0.18070089476156936,0.1161424853746172
0.2897819949612263,0.176957927605622,0.11243993993533317
0.2629155233267981,0.181229653794163,0.0992040003306465
0.2720779324258964,0.19013125752264182,0.10982686192168742
0.20649229091020047,0.1667827637502509,0.11656180154612335
0.2343929227086895,0.18642262029273637,0.09801875087582253
0.24432940455208163,0.1403180099385728,0.06670536145722845
0.26617646235331766,0.17745972179216435,0.0998687616912584
0.24697611713745418,0.17030365579469764,0.09470761965584684
0.2293126699005868,0.1882812709289032,0.13563758327583203
0.21601207412298892,0.2106035439996548,0.0922072342708008
0.22417080758765023,0.13929254547675493,0.07693149911944829
0.284581123451207,0.19434798493914263,0.10250486946082106
0.24240698391485668,0.14572223623986197,0.05652772106400353
0.27671028876836307,0.14718426102510843,0.0660510427565371
0.2829285658080834,0.14385733569602457,0.06897567715121825
0.20333245324242066,0.15931400911556326,0.04983130469918251
0.2545074939676409,0.1491464248141911,0.05525275995269346
0.28596524640119786,0.17876098660445644,0.0694512162059373
0.22717350909033998,0.13948976787760659,0.07363583432889498
0.2752450166909758,0.15083808833770046,0.07397348907510362
0.24361747140207052,0.14782240195527818,0.05671782940689204
0.26247036928558964,0.15016778136260556,0.08301955166501254
0.23848629671451863,0.14086600706788754,0.06808258814321828
0.2869159907038378,0.16824272074609448,0.06727942181498336
0.2533835359132928,0.14326509036812352,0.055624887792508605
0.25910511588552426,0.14825098352428895,0.0806933391356415
0.26249132623358323,0.1439803105716338,0.060250927902056474
0.2446462692326079,0.13907182735818935,0.07847075325813556
0.23640152342230122,0.15378822820937144,0.050291100330650804
0.24727429605387835,0.15278915402978754,0.05907126238354258
0.26577651240063194,0.14578645509563626,0.0707687181404629
0.24271575364202413,0.15911320694971806,0.049673352390527725
0.22133751222977988,0.14026440611520496,0.058518717650975785
0.25110394409756354,0.14521132842392206,0.09728937862682353
0.21089939158219567,0.1583751631051893,0.04940011724829674
0.2148230825378542,0.1501647553085732,0.054713999778032305
0.25578848785096875,0.18572540509766194,0.07705087490310976
0.21715811464589968,0.14559490141463083,0.08202169734808448
0.22799296722156254,0.13934428833352522,0.08036914140860724
0.29891205346792343,0.15545897976663475,0.0713206645170776
0.2326631624003068,0.1498460343084977,0.09549719365546433
0.20440286790204942,0.14115654432709276,0.07104683868326056
0.230963053357712,0.15038594319651766,0.06601682422544185
0.2454859895333283,0.15357643014084554,0.04963814094662666
0.22367420998585,0.14149765285990681,0.09415904193239005
0.27552370004728394,0.14394962110999363,0.06402338003557119
0.1910343403592794,0.15987202849951,0.06091934773022672
0.18848098814487457,0.1657539105485574,0.049084872007369995
0.21496059320596494,0.14863283802038574,0.050532771944999694
0.23540062689889746,0.14592862756204475,0.08293305887365063
0.2366066468223245,0.152002751143301,0.050053346902132034
0.23059991853955303,0.15134403296762688,0.057727661460449886
0.28254402024812464,0.17344486075196644,0.08380816467212754
0.18384632468223572,0.1777904534045071,0.05312602456802411
0.25662650768564954,0.14462981769378389,0.055059790010982566
0.2416175199721346,0.17492762620541688,0.07795761743501534
0.2259955417135402,0.16396272032612025,0.08738902823344225
0.22869489462835188,0.14382249346839648,0.07095005008355078
0.3071891870259862,0.1640592513846813,0.0725062029555367
0.24983329668488385,0.17709988438450508,0.08752788432997657
0.2695668952146227,0.14202738714676788,0.06225405850860901
0.3087195305287628,0.1942705998645356,0.10339093773663524
0.2575198243440183,0.14747791650402908,0.055681417539082505
0.2461513361623656,0.1636824640115905,0.09290771366032902
0.21370518031113858,0.15319111987508677,0.06382720386731093
0.27663722823507303,0.14846703873403166,0.07285275536570877
0.2436978608961272,0.17039644968571507,0.059871465883549524
0.2666495272609168,0.14888984803007932,0.05851648000385215
0.23587696229066496,0.153249173463547,0.08146096036157449
0.3307672209047065,0.15442087477407263,0.05606771715566693
0.2325005559402582,0.14146394547233196,0.05905692336908512
0.2687191694352708,0.14825773006071286,0.07935328912047158
0.21180857978576803,0.1646090862102515,0.050184644758701324
0.23642450682126925,0.15357289011273334,0.04992399364709854
0.2508359782079998,0.18724398474813114,0.07084076339324279
0.22387388728522473,0.1444366281795295,0.07068352291926994
0.22844475984400617,0.1329806339977958,0.06612287905866138
0.29207456270394194,0.15561177515420735,0.05615592457179394
0.22632357604467987,0.1340899905672185,0.07649751574258169
0.2086110082240614,0.1432062085347514,0.05410697699464696
0.23340320548314908,0.1499879508412154,0.0648404037679735
0.2502308420456161,0.14549219097839955,0.05372737672179938
0.2184505116317069,0.13191047276082826,0.07814601956701857
0.28294064443219064,0.15014033829383616,0.07193131181471378
0.20179154347740177,0.15320072244312116,0.055123841166496275
0.19592797890543034,0.16040096695643966,0.05001521483063698
0.22228857486254236,0.14512580020265017,0.049575403332710266
0.23383387766412367,0.14823341022994407,0.07190333096871875
0.24277285182368966,0.15968081990591215,0.04903395101428032
0.2605502337134645,0.15580788650720134,0.0649995112232308
0.26793310531639625,0.148012751215416,0.06905237042149258
0.2077890629182256,0.15137985190580763,0.05077291280031204
0.24897370524527557,0.14537610201957707,0.05836560012960289
0.2623949133814284,0.18766262329353534,0.07493555649910226
0.22721337379484546,0.13881295527926926,0.07796877161111368
0.2617177198822903,0.14827519070217962,0.07255561971778621
0.2630577186589411,0.16294795156907044,0.06653779950292034
0.23337248609377834,0.14837032055224125,0.08127924614798157
0.23778961799510137,0.13567044688291321,0.0658412253354627
0.2758124618286355,0.14504266170359928,0.05695887572180053
0.25394374111389806,0.15025721760229982,0.05560692115651313
0.2410962993092478,0.14118881137338812,0.07911201218882283
0.25990433221072606,0.1483611243473775,0.05536153931345434
0.2308273454074907,0.13755616799418902,0.08047605816591472
0.25041596619759476,0.142453132439657,0.04931754246354103
0.24065385145268992,0.14115527494402552,0.059169774038503736
0.2594011342602247,0.15060443012256805,0.06988184139724327
0.25148301134457324,0.1535970509038891,0.050393059849739075
0.24348617752949936,0.1776999933445541,0.08275553844913847
0.27627507749538327,0.16695160404307874,0.1092647546581313
0.195971918059332,0.22611853841147905,0.08910948520205
0.2457748435931378,0.14371164188027538,0.07347645391178644
0.28024497666986536,0.17360985506476945,0.07862311655665816
0.28452404236722884,0.19643872108461868,0.11053760475576695
0.25602419470312926,0.1680312928539866,0.09127621099051786
0.24801191821845708,0.18310935966208486,0.10176731033165427
0.2539016317560892,0.19055481281392547,0.11396503301311814
0.23339069342139407,0.20059342776604402,0.09114324147365063
0.28964207639328365,0.19581460002410214,0.11456926602348727
0.24115767127695764,0.15893004298101443,0.06534392135103093
0.26853441973933734,0.1874573269784277,0.11995594414142469
0.23665321812766416,0.19546818658425819,0.09883950779567433
0.2582483188273887,0.19312014963050478,0.10318306991646903
0.23206758981725947,0.21885354056564965,0.09217183183183202
0.2348405543636697,0.1411597632682995,0.08132420464497461
0.297245091919119,0.20235609027793855,0.1255203719944536
0.31650804889055467,0.1745722075995847,0.06471678510636442
0.2872087919117847,0.14745429287044218,0.06295108396329267
0.23045659442619043,0.14405999148590265,0.08028653780384995
0.18598750233650208,0.16090622956777917,0.04905002936720848
0.24868207584780483,0.1480781016135635,0.05291635861107542
0.3162772466444753,0.17700869029369304,0.07153185030529743
0.24309067774110743,0.14470266753390285,0.08223934316646456
0.2658187587017472,0.16243416220850948,0.07486517460490055
0.23570189119552626,0.16075803121319357,0.07571230402524605
0.27392660342472885,0.15842742509269306,0.08995930448269511
0.250668788904728,0.1370669174927204,0.07292059266942914
0.2687229317306245,0.1558533070674405,0.07341092915721538
0.2759307209187964,0.16004677112263668,0.052170587507984645
0.25668710423591967,0.14605567554340132,0.08348800327631943
0.20567137691794576,0.1545084916261592,0.04982059821486473
0.22796984953028415,0.15062243168667494,0.07882079429943716
0.18850931853055955,0.15653914344191996,0.051248013973236084
0.2404456214160316,0.14024395010724713,0.05724113988615781
0.26796413923313406,0.14729432489666217,0.07965968322622827
0.24521251615509843,0.1521082075293777,0.050840449250879605
0.2280711795721548,0.13970379844102773,0.06309111608343848
0.2574908843343151,0.17045544351195785,0.1018796344414053
0.19066156446933746,0.15318504229647215,0.04951643943786621
0.2351258248805692,0.1465249956321771,0.05050133373588324
0.2504594463706721,0.1739987927474579,0.07688841141681514
0.22724775095059346,0.15379543953585853,0.09309977471435063
0.24062158028116643,0.14162021273715214,0.08216150618229517
0.2866204936027971,0.16192691903220607,0.07300861989444325
0.23417525010858087,0.13932411679233028,0.08696402356072191
0.21090393190973067,0.1527284626638381,0.05412970302390412
0.22709844178681093,0.15075340394277273,0.0684991280578008
0.24624383153853496,0.15297934183743478,0.050393059849739075
0.26226419144185453,0.15123482548141814,0.10359761104149132
0.27182388036845756,0.14694639607508905,0.06220570201612788
0.19490827222683083,0.15357305314879288,0.0548321454789144
0.19616978661411716,0.1613347352778994,0.049268465489149094
0.22717804058771493,0.14166516620675582,0.054455354896776054
0.23010020601160794,0.13980570803352987,0.07585386425492274
0.24027622911289956,0.15713628916130767,0.047771744430065155
0.23857209764478515,0.16014014979091656,0.07320180897365688
0.25264293771775576,0.20333389601966617,0.0938994153198943
0.19022756814956665,0.20715803382148545,0.10219025175174877
0.3070126868348348,0.15607084008121486,0.0669318784780415
0.22839888077011736,0.18756645152737916,0.08599622353559577
0.28963407922489665,0.1832233075281334,0.10193658495487697
0.2739224229734117,0.17995231888293664,0.08648434974781005
0.25397433653947976,0.18854567452370458,0.10078381602787442
0.30151853303411524,0.2034702068990099,0.09481417560265262
0.3007585187958331,0.16893350091879267,0.07544125113723367
0.28064259112249085,0.20607145823958695,0.09845299395336796
0.3283802410891975,0.15564222649139606,0.06491257508424755
0.33359668445765456,0.1996769240881542,0.09421600468193315
0.20161775574702476,0.20526597502575164,0.10748877817371506
0.2748580823214479,0.17525967156699226,0.08330898163596714
0.2403687885502011,0.20579943454843655,0.08697047026817535
0.2735273752667313,0.1509391659744465,0.07431006331055486
0.29353039980949824,0.18882004356875584,0.0906865922773121
0.2386153199431636,0.17334874197937883,0.07826149422149761
0.26181704856012256,0.16391266634996735,0.050982077531516554
0.3113606126547088,0.14707294869274418,0.05458125891963894
0.18894124031066895,0.1599887888183255,0.049575403332710266
0.2810509357683174,0.1571666130674393,0.049442213363945484
0.22895596039637944,0.16804894530560896,0.05297862274390391
0.24120121870376734,0.16108356774424787,0.05083937671035528
0.2425794098215962,0.16140172054441354,0.05559499771553252
0.24628460345788997,0.15472640730794213,0.05484755616950286
0.23673088947865512,0.1575996689926996,0.06432970933610094
0.27081014672060333,0.16079606078742487,0.04963814094662666
0.25688480810983916,0.15013097290663188,0.055985898142037464
0.2672805888430899,0.15482735224553315,0.04856124892830849
0.2280225877399129,0.15619682599134507,0.0635413528489789
0.19517528355121613,0.14899568697002502,0.05171841833740473
0.28531785701613177,0.1611824235775361,0.049812996052205565
0.2327964705948005,0.1497282049058459,0.04955260828137398
0.31003049161085017,0.15012284839958706,0.05392189782112836
0.24714683125773312,0.14787292204489208,0.05085558188854417
0.29575886845837485,0.15553546642108423,0.048285454511642456
0.28064782430272567,0.15221641651649492,0.06315714007351696
0.22758374253091732,0.13990883933883877,0.07699053269223434
0.22129161699969382,0.1453430882425441,0.05067012459039688
0.26537063906809405,0.1506916525656181,0.05912784286708287
0.2841437955082246,0.18305456690220362,0.07509767561026363
0.2583634002735264,0.14923576997977303,0.07819273802970811
0.2674520921634691,0.14281808895396808,0.07093445080634311
0.22883050218914325,0.1556375550613135,0.06826754097379312
0.2655764912774123,0.14357702741659212,0.08124785295844056
0.23936483639038206,0.13892727547155792,0.06409986921569315
0.2588242715056165,0.1520765643689463,0.07419933386709475
0.2716071349835844,0.1544218767063125,0.049201332560200636
0.2527895525157269,0.14874480074913168,0.08672790858931802
0.24174409660618387,0.14608176078853172,0.060591594887859576
0.24315518792171317,0.14315973481061084,0.0682270118925189
0.24926458999074003,0.14740097616515171,0.051455842293798924
0.24615539792533303,0.15115014338629926,0.061509470453353775
0.2662799056555859,0.13911320313942865,0.07478972597701707
0.25151246260666593,0.160406387438155,0.05288421421902433
0.24265687053436868,0.15301579055623094,0.05210471253842115
0.250106305443281,0.1566556165839999,0.057775791894488795
0.20140327621025128,0.17404386567647695,0.049336932599544525
0.25107627209038835,0.15866249819282952,0.048843834549188614
0.2575053989081242,0.18264960310441278,0.06511158604323841
0.2522647427925661,0.16340017200582435,0.0537387839719184
0.22670531863968318,0.1521784998489149,0.05612712478882204
0.24958425229091644,0.1527814927283163,0.05768209820971451
0.25123716296523374,0.16778219083948487,0.06616902747284967
0.2496680832642213,0.16746909063695647,0.053348323476006355
0.2903096720081786,0.15935135482077453,0.05883909501309937
0.25072302914896416,0.15833265900165627,0.05049086734652519
0.23858310396536037,0.16276325408512782,0.06413384972476079
0.25489693606020725,0.1457828633975233,0.055081488469227585
0.2353638995816823,0.14832950077049417,0.052296740066021356
0.2461320466195471,0.17855709776548645,0.05154013822775835
0.26740782441036315,0.1525787842537251,0.050697944425046444
0.24037769381555676,0.1482627331195835,0.05407844579565828
0.307630667485269,0.15796033569816337,0.04982059821486473
0.22833232554611016,0.13564960669223977,0.0905116484943628
0.27758636080822807,0.18225363775238163,0.10909086819431844
0.2247803951685051,0.189595971112911,0.08190102429231944
0.2418212477492687,0.14448728281761777,0.06765328598666277
0.24765737138293986,0.17616154829204753,0.08073783869129453
0.2599825371469427,0.17433391825078481,0.10941883874206158
0.2692543297965653,0.18239453853900028,0.10273571246512855
0.2644828621956301,0.16824203287473202,0.10496228255553952
0.2768576011313501,0.1786574477938706,0.10559475135047408
0.2262554029337786,0.14604673377058386,0.11232413366769362
0.234587650008999,0.1925955141439612,0.09792266624147243
0.24524215285556492,0.14174597604125716,0.06532466111801834
0.27115189190915634,0.17055152905132515,0.10021547814283982
0.3162335292418725,0.16595675196452886,0.08040431491809526
0.2630914898467567,0.1967383889605715,0.12315770573646284
0.2230065592170672,0.1710550431534525,0.0789299933317027
0.23308497709083262,0.13442543051365813,0.07922152492904466
0.26855447967418405,0.17990314614140518,0.10970259869513745
0.25809917701432983,0.1541758343460296,0.05753484476199772
0.2697651834813445,0.15030308288627747,0.061559615763941894
0.2676823026681882,0.14170681304534308,0.07705252038338274
0.216528182255078,0.1580361344149028,0.052488104362024876
0.25629179701654614,0.15264364743104786,0.060762946378386536
0.26635624480861975,0.18279044059748167,0.0769561484767888
0.2267451328795575,0.14132393579968455,0.07022467558192087
0.2524421909598784,0.14387879579725088,0.06872041086325878
0.23940245694906148,0.15457123890214736,0.06863180695100005
0.2513070378900853,0.14070829029388326,0.07352902681378365
0.23595966420854092,0.1416722217263433,0.07397889355496598
0.2778188343041161,0.1495030672067072,0.06268298446350382
0.2625655312155063,0.14986676025092052,0.05272985304091147
0.2790518590265556,0.1447831188444819,0.08509655068273822
0.31310307903245005,0.15810935164734047,0.07116081055599431
0.24253756268927773,0.13853905175921125,0.07531580479931835
0.2588023823190435,0.15273959364558584,0.053742900479334985
0.24022766771072673,0.1435202352795889,0.06354504928651061
0.25515433974666146,0.144286399761462,0.06715225494315447
0.2855903774766019,0.1496844233181486,0.05422244340139304
